3,20,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2204
3,20,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1995
3,21,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",13130
3,21,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",8164
3,21,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",6544
3,21,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",5776
3,21,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",4221
3,21,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",3885
3,21,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3686
3,21,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",2756
3,21,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",2421
3,21,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",1744
3,21,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",17320
3,21,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",7475
3,21,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",5894
3,21,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",4649
3,21,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3953
3,21,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2975
3,21,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2588
3,21,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2298
3,21,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2214
3,21,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2128
3,22,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",11368
3,22,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",7580
3,22,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",5840
3,22,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",5192
3,22,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",3693
3,22,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3316
3,22,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",3286
3,22,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",2533
3,22,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",2465
3,22,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",1413
3,22,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",14773
3,22,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",5832
3,22,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",4488
3,22,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",3347
3,22,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3276
3,22,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2353
3,22,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2208
3,22,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2176
3,22,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2025
3,22,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1764
3,23,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",7827
3,23,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4796
3,23,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",4186
3,23,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",3533
3,23,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",2829
3,23,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2718
3,23,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",2379
3,23,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",1879
3,23,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1801
3,23,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",1085
3,23,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",10882
3,23,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",4470
3,23,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",3548
3,23,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2669
3,23,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",2031
3,23,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1852
3,23,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",1761
3,23,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",1551
3,23,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1540
3,23,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",1313
3,3,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",860
3,3,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",459
3,3,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",440
3,3,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",394
3,3,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",392
3,3,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",377
3,3,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",292
3,3,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",213
3,3,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",203
3,3,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",174
3,3,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",1016
3,3,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",605
3,3,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",434
3,3,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",411
3,3,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",314
3,3,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",295
3,3,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",276
3,3,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",252
3,3,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",170
3,3,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",166
3,4,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",1563
3,4,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",461
3,4,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",437
3,4,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",423
3,4,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",366
3,4,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",363
3,4,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",356
3,4,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",249
3,4,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",234
3,4,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",212
3,4,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",1370
3,4,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",642
3,4,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",606
3,4,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",581
3,4,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",507
3,4,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",485
3,4,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",473
3,4,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",330
3,4,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",263
3,4,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",223
3,5,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",8242
3,5,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1421
3,5,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",1412
3,5,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",1145
3,5,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",784
3,5,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",632
3,5,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",550
3,5,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",274
3,5,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",209
3,5,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",183
3,5,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",2823
3,5,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",2389
3,5,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",1775
3,5,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",1229
3,5,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",1097
3,5,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",947
3,5,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",799
3,5,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",744
3,5,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",712
3,5,Financial District,"(40.70476716,-74.00810248)",Garment District,"(40.7511477,-73.98944767)",383
3,6,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",29941
3,6,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",7383
3,6,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4425
3,6,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",4058
3,6,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",3039
3,6,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2358
3,6,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1095
3,6,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",927
3,6,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",743
3,6,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",599
3,6,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",6022
3,6,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",5538
3,6,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",4485
3,6,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",3211
3,6,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2747
3,6,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2357
3,6,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2048
3,6,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",1826
3,6,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1462
3,6,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1193
3,7,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",37475
3,7,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",10394
3,7,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",6052
3,7,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",5096
3,7,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",4705
3,7,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2650
3,7,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1649
3,7,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",1289
3,7,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",1230
3,7,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1151
3,7,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",11261
3,7,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",8741
3,7,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",7882
3,7,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",5311
3,7,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",4491
3,7,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",3733
3,7,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2754
3,7,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2675
3,7,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1876
3,8,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",28646
3,8,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",10777
3,8,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",6810
3,8,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",6709
3,8,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4665
3,8,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",4005
3,8,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",1618
3,8,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1524
3,8,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1509
3,8,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",1303
3,8,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",15719
3,8,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",9988
3,8,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",9792
3,8,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",7376
3,8,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",5649
3,8,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",3502
3,8,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",3405
3,8,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3254
3,8,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2271
3,9,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",27709
3,9,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",9848
3,9,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",8378
3,9,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",6337
3,9,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",5522
3,9,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",4944
3,9,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",2408
3,9,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1913
3,9,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1893
3,9,Garment District,"(40.7511477,-73.98944767)",Soho,"(40.72641705,-74.0078944)",1818
3,9,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",17140
3,9,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",8176
